-0.00274837905692, 0.259794670631
-0.00268197489202, 0.307324659412
-0.00264749667811, 0.33248194455
-0.0025715638352, 0.385432411231
-0.00248320454741, 0.443841296077
-0.0023937111206, 0.502276674131
-0.00229456076786, 0.566168241681
-0.00219017641037, 0.633657361791
-0.00207608498076, 0.704773849721
-0.0019485842388, 0.781915832706
-0.00188448866087, 0.820735097543
-0.0017541304937, 0.898498362141
-0.00161153376287, 0.9823445057
-0.00146224887726, 1.06981790199
-0.00129996140747, 1.16378436472
-0.00112834110478, 1.2616085381
-0.000917473078909, 1.37905774347
-0.000760420529595, 1.46550162946
-0.000671648045915, 1.51465738211
-0.000486591296467, 1.61539514883
-0.000279433623839, 1.72640715883
-6.45782954269e-05, 1.84106015113
0.000157574756287, 1.95935257734
0.000388960019634, 2.08128310502
0.000638192362629, 2.21081579996
0.000752873206556, 2.27100136966
0.00101644855815, 2.4061375699
0.00128242463193, 2.54086578635
0.00155447290779, 2.67917823424
0.00185518223489, 2.83009367383
0.00214947292789, 2.97587827725
0.00245293120897, 3.12528875636
0.00260823490365, 3.20139668678
0.00292674983492, 3.35627440409
0.00325423832657, 3.51478072161
0.00361020013237, 3.68703565168
0.00395614054126, 3.85301257332
0.00429968172965, 4.01727537749
0.00467666811781, 4.19582867298
0.00486312483249, 4.28379203817
0.00524271792661, 4.46240281947
0.00561916483199, 4.63890046768
0.00603349833101, 4.83050583044
0.00643212636384, 5.01392655057
0.0068534829321, 5.20689210547
0.00728074525429, 5.40341620419
0.00773300705195, 5.60968167203
0.00796577647369, 5.71672502264
0.00837890198768, 5.90635546192
0.00882390144683, 6.10937920425
0.00928764586123, 6.31924592145
0.00973352938022, 6.52297287036
0.0101686978851, 6.72043259625
0.0106252210212, 6.92433169347
0.0110864034774, 7.12825097298
0.0113042489931, 7.22384325128
0.0117832388981, 7.43415578092
0.0122520311295, 7.63810310388
0.0127235528596, 7.84205383328
0.0131969193881, 8.04600717726
0.0136881924783, 8.25633381744
0.014166276446, 8.46028527835
0.0146607591985, 8.67060777196
0.0149016762298, 8.77258125513
0.0153850703183, 8.97652565218
0.0158703936412, 9.18046724386
0.016357669148, 9.38440578457
0.0168322568891, 9.58196832803
0.0173376756926, 9.79227402653
0.0178302885032, 9.99620386694
0.0183408143641, 10.2065035398
0.018572305872, 10.3020937037
0.0190689830516, 10.5060172739
0.0195671674917, 10.7099383582
0.0200668502269, 10.9138578056
0.0205680521881, 11.117775534
0.0210707514651, 11.3216916671
0.021591394266, 11.5319779397
0.0218274542585, 11.6275621183
0.0223501600758, 11.8378462318
0.0228577166961, 12.0417566056
0.0233665581642, 12.245665801
0.0239238821821, 12.4686898712
0.0244035280855, 12.6598528552
0.024933144841, 12.8701309287
0.0254304308091, 13.0676642846
0.025672593283, 13.163244581
0.0262039027193, 13.373521181
0.0267211220243, 13.577425046
0.027239471113, 13.7813279229
0.0277761417312, 13.9916023322
0.0282799726321, 14.1891322578
0.028802084252, 14.3930337371
0.0293254283234, 14.5969351297
0.0295875777478, 14.6988855349
0.0301127839381, 14.9027863773
0.0306392557319, 15.1066869267
0.0311669820532, 15.3105871409
0.0317132897474, 15.5208593142
0.0322435736407, 15.7247594316
0.0327751130334, 15.9286591949
0.0330413647584, 16.030609088
0.0335907793671, 16.240880757
0.0341255805353, 16.4447801676
0.0346616856921, 16.6486797909
0.0351991200739, 16.8525793105
0.0357554586635, 17.0628504049
0.0362954651826, 17.26674902
0.0365659663515, 17.3686983495
0.0371078830094, 17.5725969094
0.0376510210724, 17.7764953297
0.0382116977894, 17.9867652638
0.0387574109314, 18.190663355
0.0394249558115, 18.4391641039
0.0398526073101, 18.598459251
0.0401107904066, 18.6940365281
0.0406429048597, 18.8915625775
0.0412467169655, 19.114575759
0.0417813473323, 19.3121016455
0.0423352464114, 19.5159994973
0.0428738025136, 19.7135252203
0.0434468080872, 19.9237947336
0.044022728735, 20.1340643192
0.0443187330235, 20.2423847545
0.0448783744681, 20.4462825217
0.0454575807387, 20.6565517717
0.0460014351834, 20.854077447
0.0465647921071, 21.0579750792
0.0471478903857, 21.2682442357
0.0477138544067, 21.4721417685
0.0479787995431, 21.5677186174
0.0485466076785, 21.7716162817
0.0491512572239, 21.9882573808
0.0497216360112, 22.192154728
0.0502574703523, 22.3833085977
0.0508489614966, 22.5935776823
0.0514043586554, 22.7911034052
0.0520156654912, 23.007744417
0.0522865981222, 23.1033212683
0.0528638300522, 23.3072186658
0.0534423317665, 23.5111161117
0.0540394327507, 23.721385213
0.0546030679986, 23.9189107656
0.0551853087514, 24.1228081335
0.0558053135696, 24.3394490463
0.0563710992001, 24.5369745546
0.0566639651657, 24.6389234131
0.057343160692, 24.8746796084
0.0578385138752, 25.0467179497
0.0584277076866, 25.2506154427
0.0590373403062, 25.4608843353
0.0596838094891, 25.6838972232
0.0599995236965, 25.7922177518
0.0605560985968, 25.9833714202
0.0611688652708, 26.1936404244
0.0617650857923, 26.3975379033
0.0623625594992, 26.6014352375
0.0629612787939, 26.805332325
0.0635612274648, 27.0092297639
0.0638812441525, 27.1175502158
0.0644831321442, 27.3214475254
0.0650666223291, 27.5189728355
0.0656906272112, 27.7292419448
0.066276574433, 27.9267674975
0.0668834226998, 28.1306646558
0.0674915040631, 28.3345619852
0.0681206511554, 28.5448308047
0.0684258442897, 28.6467797278
0.0690554441243, 28.8570486523
0.0696495795826, 29.0545740923
0.0702818145936, 29.2648433013
0.0708583793362, 29.4559967388
0.0714746174577, 29.6598941278
0.0720920980388, 29.8637913344
0.072710811768, 30.0676884899
0.0730206507718, 30.1696370934
0.0736412612481, 30.3735344954
0.0742630938743, 30.5774316263
0.0748861712436, 30.7813287443
0.0755308459073, 30.9915979748
0.0761564600433, 31.1954950898
0.0767840031385, 31.3993915111
0.0774118396721, 31.6032879164
0.0777262284151, 31.705236529
0.0783562576816, 31.9091340694
0.0789665495532, 32.1066590491
0.0795984791799, 32.3105547478
0.0802342533786, 32.5144513803
0.0808991688598, 32.7247174336
0.0815652702844, 32.9222388042
0.0823444173531, 33.1261306987
0.0828092633807, 33.234448189
0.0838050490979, 33.4383404656
0.0849741536487, 33.6422331242
0.0863167568808, 33.8461256604
0.0878362248064, 34.0500170971
0.0895544976533, 34.2539070259
0.0914900579075, 34.4577943601
0.0937204245422, 34.6680497283
0.0948921310537, 34.7699902176
0.0974319666248, 34.9738681426
0.100252272923, 35.1777406412
0.103363967505, 35.3816075914
0.10678440944, 35.5854679064
0.110669944901, 35.7956900299
0.114797442664, 35.9995325327
0.116857721084, 36.0950802941
0.121687416435, 36.3052767468
0.126786079314, 36.5090907483
0.132317971492, 36.712890319
0.13848824981, 36.9230424075
0.144942647237, 37.1268082922
0.151891943906, 37.3305535312
0.159592883744, 37.5406423941
0.163276450562, 37.6361289335
0.171534239746, 37.8398146748
0.180363723645, 38.0434708739
0.189786549693, 38.2470949131
0.19981645292, 38.4506845266
0.210128374863, 38.6478758091
0.221788565389, 38.8577455997
0.22695429136, 38.9467664298
0.239257613033, 39.1502080376
0.252259457655, 39.353599462
0.266441152412, 39.5632872401
0.280509685937, 39.7602066279
0.296291611935, 39.9697623444
0.312401509948, 40.1728966651
0.32935374302, 40.375951951
0.347175803067, 40.5789222364
0.356413650102, 40.680374233
0.3755542435, 40.8832081072
0.395624294012, 41.085940656
0.416652834963, 41.2885628329
0.439351953388, 41.4973960503
0.462365810923, 41.6997770005
0.485649129147, 41.8957044431
0.511529541173, 42.1041238561
0.524489376831, 42.2051181152
0.551224183616, 42.4069885409
0.579085251652, 42.6086901865
0.609031702757, 42.8165052676
0.637338422664, 43.0052525369
0.671064183297, 43.2190750389
0.703307044567, 43.4139517502
0.737912246623, 43.6149786429
0.755728700437, 43.7154299123
0.792406763241, 43.9161857274
0.829280428115, 44.1104528266
0.869988393939, 44.3169915572
0.910892913917, 44.5169878883
0.955899527267, 44.7291500491
0.996957272187, 44.9160394626
1.01937509734, 45.0155874328
1.06384301961, 45.2082008949
1.1126875749, 45.4128439403
1.16311896454, 45.6170485614
1.21356273241, 45.8146233861
1.26389259937, 46.0055918391
1.31906995701, 46.2083905488
1.37243425266, 46.398413551
1.40056713551, 46.4962979777
1.45987201912, 46.6977602493
1.51716438846, 46.8864766046
1.57987198088, 47.0867638016
1.64041942428, 47.2743218164
1.70459906568, 47.4673118161
1.76841718238, 47.6536467897
1.84040048877, 47.8571644843
1.87498842231, 47.9526167841
1.94768485033, 48.1488785385
2.0199364023, 48.3384001944
2.09393916754, 48.5271485337
2.17217862281, 48.7209421357
2.25241765305, 48.9138277262
2.33216989476, 49.0999595484
2.37021831691, 49.1868916978
2.45541486117, 49.3774135474
2.54266365068, 49.5669070815
2.62650428052, 49.7439327641
2.71497779926, 49.925635627
2.80541000543, 50.1062654738
2.897802677, 50.2857857291
2.99217303932, 50.4641494191
3.04010478963, 50.5528857767
3.13439386434, 50.7239481692
3.23369207732, 50.8992726609
3.3350137263, 51.0732547681
3.43836967989, 51.2458630124
3.54374843748, 51.4170725403
3.65114469729, 51.5868394836
3.7056006186, 51.6711693352
3.81602851872, 51.8387046079
3.92847382389, 52.0047198879
4.04654158373, 52.1742896671
4.16338868958, 52.337056315
4.28307277199, 52.4979916996
4.39350412427, 52.6423936807
4.53264117042, 52.8198180592
4.65823010076, 52.9758210675
4.7217487511, 53.0532164371
4.85027258646, 53.2067767637
4.98076844511, 53.3586549927
5.11322637633, 53.5088020038
5.24763583663, 53.6571883906
5.3838770852, 53.8038248784
5.52186878198, 53.9486945171
5.60024747879, 54.029396624
5.73650253256, 54.167036738
5.87882320313, 54.3073044235
6.02281911401, 54.4456964337
6.1684649072, 54.5821733786
6.31573480575, 54.7167019153
6.46928500653, 54.8533720921
6.54434162739, 54.9188754708
6.69088470153, 55.0443549834
6.8532928757, 55.1797725209
7.00288718126, 55.3012157643
7.15881018042, 55.4245401054
7.31130439404, 55.5420159241
7.47517341933, 55.6649122702
7.55017719838, 55.7200627338
7.71632282841, 55.8398872254
7.87892519488, 55.9541244788
8.04297826938, 56.066408492
8.21363955814, 56.1800771621
8.38052168153, 56.2881765369
8.5487436473, 56.3941601313
8.72893115959, 56.5044526352
8.80889786636, 56.5523507087
8.98044954723, 56.6529587005
9.15327987687, 56.7513440363
9.3273723113, 56.8474498523
9.50816556551, 56.9442496203
9.68467897954, 57.0358201225
9.85678917324, 57.1225136591
10.0355606395, 57.2099898257
10.1253645087, 57.2530766573
10.3116144699, 57.3405264881
10.4991832423, 57.4259519943
10.6879994376, 57.5095306374
10.8722034385, 57.5887493151
11.0574432444, 57.6661402435
11.2436406343, 57.7417488663
11.337097636, 57.7788270603
11.5187719013, 57.8492864035
11.7130123723, 57.9223931314
11.9021558683, 57.9915039886
12.0980186498, 58.0609288353
12.3424980312, 58.1444817305
12.4801608819, 58.1900680515
12.6661331522, 58.2498325481
12.7683966732, 58.2813579682
12.955462347, 58.3369255547
13.1430805163, 58.390759852
13.3492343536, 58.4481359708
13.5377439162, 58.4989593707
13.7391165693, 58.5512558074
13.9289479604, 58.5985070804
14.1255288623, 58.6455350084
14.2301930395, 58.6698338636
14.4214330681, 58.7129591868
14.6193173372, 58.7559140127
14.8176511469, 58.7973298518
15.0164082951, 58.8372237634
15.221789453, 58.8767872863
15.4213218847, 58.9136396292
15.6149516242, 58.9479408748
15.7150125177, 58.9651077248
15.9153674241, 58.9983393855
16.1160169706, 59.0301289965
16.3169493284, 59.0605019994
16.5181369619, 59.0895223818
16.7195723237, 59.117178773
16.9401551415, 59.1458285008
17.0347734413, 59.1575947206
17.2241396967, 59.1802214273
17.4136870671, 59.2016686813
17.635040947, 59.2251989167
17.8376332709, 59.2453062165
18.0340979386, 59.2635088791
18.2434475719, 59.2815155138
18.4467174631, 59.2976308146
18.5484677048, 59.3052122977
18.7521041407, 59.3194353463
18.9558770945, 59.3323717726
19.1597571898, 59.3440167707
19.3573510236, 59.354082124
19.5677680053, 59.3635088352
19.7654924565, 59.3711659459
19.9760254838, 59.3780515073
20.0845003881, 59.3810906421
20.2887154092, 59.3858816178
20.4929595404, 59.3894699833
20.697224119, 59.391866915
20.9015015752, 59.3930794608
21.0930174618, 59.3931505779
21.3100661612, 59.3919937306
21.5143397527, 59.3897147226
21.6164712141, 59.3881436784
21.8207219815, 59.3841558127
22.0249488031, 59.3790361356
22.229143047, 59.3727868546
22.4332978609, 59.3654158003
22.64378451, 59.3566443751
22.8414648013, 59.3473237834
22.9434725243, 59.3421046545
23.1474424393, 59.3308365054
23.3577178714, 59.3180635853
23.5551810739, 59.3050029178
23.7653046231, 59.2899735733
23.9753419343, 59.2737887546
24.1725650075, 59.2575369464
24.3760592024, 59.2396977097
24.4841261807, 59.2297819961
24.6811151083, 59.2109195533
24.8907042151, 59.1897350452
25.106520521, 59.166721737
25.2904947116, 59.1461429169
25.4997228257, 59.1216629949
25.6961470181, 59.0976402773
25.7974791771, 59.0848538907
26.0000417203, 59.058491763
26.2024642839, 59.0310786822
26.4110603488, 59.0017102662
26.6194958904, 58.9712285422
26.8340743506, 58.9386621837
27.0169534794, 58.9099559335
27.2311891383, 58.8752128849
27.3193477966, 58.8605661803
27.5270174573, 58.8252562874
27.7282117379, 58.7899629312
27.9354980657, 58.7524768001
28.1363102535, 58.7150792479
28.3369288064, 58.6766541816
28.5373483089, 58.637204065
28.6374816373, 58.6170952029
28.8375920247, 58.5761112395
29.0437327715, 58.5327784978
29.2371689651, 58.4910869484
29.4428539103, 58.4456583049
29.64207316, 58.4005762377
29.8410577457, 58.3544811735
30.0460095084, 58.3058868107
30.1390834188, 58.2834432401
30.3374587989, 58.2348234856
30.5355809777, 58.1851953248
30.733444887, 58.1345592597
30.9310455678, 58.0829166899
31.1283780075, 58.0302692508
31.3315903726, 57.9749252082
31.5222156054, 57.9219612993
31.6204985205, 57.8942562236
31.8168480239, 57.8380930427
32.0067826995, 57.7827290636
32.2147762732, 57.7209260699
32.4102212807, 57.6617243767
32.5992628658, 57.603415451
32.7940921209, 57.5422388436
33.000746555, 57.4761415194
33.0857325184, 57.448596532
33.273689807, 57.3869212865
33.4794729706, 57.3181937812
33.6727980583, 57.2524742064
33.8657753153, 57.1857524517
34.0644119074, 57.1158960991
34.2566621108, 57.0471370913
34.3466532538, 57.014560572
34.544346065, 56.9421135957
34.7296935694, 56.8730854816
34.9266045883, 56.7985685805
35.1112034611, 56.7275938348
35.3132376845, 56.6486611871
35.4911247267, 56.5780686689
35.6509155406, 56.5137773338
35.7808972183, 56.4608615189
35.9696054405, 56.3830406105
36.1578853202, 56.3042071813
36.345730534, 56.2243608556
36.538984861, 56.1409601662
36.7200924348, 56.0616331918
36.9182328095, 55.9735334988
37.0984325726, 55.8922050736
37.191265917, 55.8498546298
37.3765762384, 55.7643903238
37.5498673099, 55.6833435726
37.7399876718, 55.5931548337
37.9181013261, 55.5074394866
38.1014608321, 55.4179485675
38.2900120418, 55.3245869665
38.472319226, 55.2330135972
38.568953593, 55.183947183
38.7447761748, 55.0937212827
38.9370245599, 54.9936482366
39.117394129, 54.8983966226
39.2972020212, 54.8021123252
39.470843372, 54.7078482452
39.649511139, 54.6095170478
39.7386237141, 54.5599602789
39.9219477565, 54.4569266123
40.0991044243, 54.3559583996
40.2756444514, 54.2539453664
40.4515568048, 54.1508821053
40.6323007579, 54.04349704
40.8069134055, 53.9382989972
40.9645908657, 53.842054996
41.0676006642, 53.7785296497
41.2189700864, 53.6842323874
41.4074466262, 53.5652190032
41.5897460693, 53.4483930071
41.7605967252, 53.3373457114
41.925422369, 53.2287536226
42.0948577636, 53.1155993653
42.2688696096, 52.9977729471
42.3477088991, 52.9438440671
42.5153558734, 52.8280058785
42.6926907062, 52.7037267864
42.853619187, 52.5893478707
43.0138091999, 52.4739460319
43.1784147733, 52.3537309045
43.3422253051, 52.2324283558
43.4187404316, 52.175187099
43.5915031164, 52.0445527169
43.7481861691, 51.9243628821
43.9090725424, 51.7992052014
44.0690815546, 51.6729432441
44.2281911641, 51.5455804086
44.3863849324, 51.4171131597
44.5485501845, 51.2834726757
44.7048481577, 51.1527622492
44.7874937285, 51.0828750349
44.9375075275, 50.9546196601
45.0914506613, 50.8211093294
45.2444128537, 50.6864990729
45.3963809846, 50.5507642772
45.5473357801, 50.4138889515
45.701923532, 50.2715413089
45.7811297684, 50.1977359537
45.9247885498, 50.0623397679
46.0720266403, 49.9214587416
46.2181717084, 49.7794383154
46.3631969921, 49.6362775662
46.5071053512, 49.4919686419
46.6498571094, 49.3465326741
46.7914287428, 49.1999637565
46.8661517444, 49.1216323417
47.0058881014, 48.9732995309
47.1443884541, 48.8238363038
47.2773626302, 48.6779661171
47.4176002271, 48.5215117995
47.5480716062, 48.3734429163
47.6814399039, 48.2194832607
47.747618416, 48.142079882
47.8380620909, 48.0351905621
48.0089633867, 47.829637362
48.1415617965, 47.6667842014
48.2686879084, 47.5077279918
48.3943567026, 47.3475420756
48.522410221, 47.1811752409
48.6450654003, 47.0187200455
48.7058225555, 46.9370785115
48.829914408, 46.7678273022
48.9449754759, 46.6077760024
49.0767315966, 46.4206241122
49.1921435571, 46.2531068247
49.2492414332, 46.1689395609
49.3657573108, 45.9945464357
49.4776284235, 45.8242835516
49.5913071646, 45.6476961276
49.6965212299, 45.4809280104
49.7935504432, 45.3240981758
49.9087338412, 45.1337326301
50.0122917629, 44.9587095231
50.0633903824, 44.8708956847
50.1675561443, 44.6889682031
50.2667856371, 44.511625539
50.3641675273, 44.3333521124
50.4596888587, 44.154238229
50.5534017742, 43.9743061149
50.6452302743, 43.793586429
50.7351935249, 43.6120604756
50.7795193309, 43.5210512726
50.8694554667, 43.3325282501
50.95473894, 43.1488546639
51.0381527419, 42.9643881292
51.1197552067, 42.779154763
51.1995048658, 42.5930730104
51.2362348784, 42.5055495484
51.3180846059, 42.3065856473
51.3908640624, 42.1244465469
51.4663643361, 41.9298016026
51.5376462621, 41.7403139118
51.6070971819, 41.5501572521
51.6746476243, 41.3593111237
51.7403964331, 41.1678463324
51.8061875025, 40.9698114184
51.8373646757, 40.8735607521
51.8964086528, 40.6866580621
51.9554166683, 40.4931444862
52.0125334979, 40.299042467
52.0677130941, 40.1043737706
52.121019483, 39.9091633392
52.172419601, 39.7134090952
52.1989650532, 39.6092037314
52.2475908281, 39.4126946663
52.2930427891, 39.2218839284
52.3382080365, 39.0244591913
52.3828805345, 38.8204060398
52.4230407854, 38.6283059349
52.463939834, 38.423379097
52.5006812972, 38.2305029945
52.5201580427, 38.1245971548
52.5544610029, 37.9312311725
52.5882145514, 37.7313334531
52.6202743562, 37.5311290642
52.6506351014, 37.3306797812
52.6801441508, 37.1236840215
52.7078256087, 36.9164252456
52.7322719, 36.7215389966
52.743549932, 36.6271687105
52.7670451074, 36.4193931771
52.7874410604, 36.2239982393
52.8066953178, 36.0218451024
52.8243284662, 35.8194103233
52.840291267, 35.616716901
52.8545774723, 35.4137928137
52.8675724945, 35.2043163527
52.8732438854, 35.1026824516
52.8833619244, 34.8992904124
52.8918546762, 34.6957484563
52.898920007, 34.4857093887
52.9042821922, 34.2755537605
52.9078717824, 34.0716703863
52.9098854137, 33.8677110055
52.9103022065, 33.7657112932
52.9099564595, 33.5616959394
52.908042036, 33.3576912979
52.9037420566, 33.1154702681
52.8993589654, 32.9434033364
52.8927383504, 32.7395280393
52.8851321442, 32.5484631906
52.8748882041, 32.3320150393
52.8694738328, 32.2301950748
52.8575087511, 32.0266335248
52.8440333851, 31.8231834683
52.829053077, 31.6198552529
52.812577551, 31.4166639297
52.7946213705, 31.2135991422
52.7751935289, 31.0106733993
52.7642754089, 30.9029210309
52.7433063724, 30.706535603
52.719483613, 30.4976407301
52.6957060412, 30.3015512546
52.6697496285, 30.0992962541
52.6414823842, 29.890911283
52.6135448431, 29.6953464379
52.5823430875, 29.4873821222
52.5666740124, 29.3866354993
52.533245595, 29.1790298842
52.5004821087, 28.9842434971
52.4641633767, 28.7771383755
52.4240341361, 28.5577647406
52.3846914496, 28.3511752723
52.3650927249, 28.2511082905
52.3248661225, 28.0511785474
52.2845953308, 27.8577632371
52.2403270662, 27.6521658182
52.1974350163, 27.4593175955
52.1503867444, 27.2543430631
52.1048930687, 27.0620969382
52.0550894455, 26.8577796395
52.0319865889, 26.7650240207
51.9801362231, 26.561220812
51.9285196514, 26.3639422218
51.8755903836, 26.1670143168
51.8213562281, 25.9704434603
51.765823647, 25.7742375073
51.7089975802, 25.578404443
51.6819169713, 25.4867386589
51.6213423802, 25.2853720046
51.5613034517, 25.090505511
51.4999896574, 24.8960386377
51.4374057744, 24.7019791642
51.3735559396, 24.508335218
51.3084448404, 24.3151139823
51.2420788259, 24.1223219325
51.2084269836, 24.0260892469
51.1401882732, 23.8339555226
51.0707059701, 23.6422707963
50.9999842697, 23.4510426686
50.9234904542, 23.2483708302
50.8479205256, 23.0521689138
50.7757427844, 22.8683222784
50.7024207889, 22.6849327364
50.6641298956, 22.5904610319
50.5866378811, 22.4018918712
50.5079359418, 22.2138278786
50.4280284047, 22.0262764608
50.3443646343, 21.8334089703
50.2620203156, 21.6469223027
50.1784820757, 21.4609714286
50.0937537592, 21.2755638685
50.0509444586, 21.1830663291
49.9644378698, 20.9984884
49.876750577, 20.8144729069
49.7850909704, 20.625304208
49.697848671, 20.4481601669
49.6037728656, 20.2601914653
49.5142681516, 20.0841892668
49.4617972534, 19.9822526955
49.3705706868, 19.8071452916
49.2722634533, 19.6213734523
49.1757632942, 19.4418621944
49.0781125138, 19.2629799378
48.9793145185, 19.0847346301
48.8793719492, 18.9071351942
48.7782875285, 18.7301899146
48.7305125887, 18.6474741592
48.6212975859, 18.4605275815
48.5238691708, 18.2962059906
48.4188500712, 18.1215913823
48.3127022906, 17.9476686209
48.2020580083, 17.7690437791
48.090221744, 17.5911713914
47.9840787879, 17.4247732746
47.9323436364, 17.3445022205
47.8176622421, 17.168472649
47.7053261999, 16.9985281209
47.5918810959, 16.8293305649
47.477330002, 16.6608886568
47.3616749792, 16.4932132459
47.244917876, 16.3263140583
47.1270616586, 16.1601994752
47.0677226031, 16.0774387015
46.9557252532, 15.9227999154
46.8276348924, 15.7484013008
46.705954737, 15.5851063543
46.5793329763, 15.4175763493
46.447667932, 15.2459005032
46.3304794682, 15.0952153325
46.2675910074, 15.0151578022
46.137032063, 14.8507236702
46.0093368892, 14.6921606977
45.8805692802, 14.5344806902
45.7507325229, 14.3776927588
45.6198286668, 14.2218102598
45.4878592582, 14.0668456627
45.3548269916, 13.9128085691
45.2837230343, 13.8313562462
45.1532942784, 13.6835100144
45.0176201807, 13.5318337809
44.8808927808, 13.3811258044
44.7431144004, 13.2313967681
44.6086434486, 13.0872884591
44.4644198047, 12.9349119319
44.327928681, 12.7927523053
44.2570995269, 12.7197560359
44.1146631338, 12.5745394607
43.9666920377, 12.4258762822
43.813091195, 12.2738787259
43.6765973716, 12.1407653489
43.5300101781, 11.9998289369
43.3824001829, 11.8599887178
43.3082129629, 11.7904823321
43.1544006646, 11.6480033596
43.0089281617, 11.5152510572
42.8577686815, 11.379343138
42.7056019252, 11.244592276
42.5572347964, 11.1151643368
42.3982655525, 10.9785998985
42.2431040134, 10.8473904596
42.1651504216, 10.7822550495
42.0084971197, 10.6528959639
41.8508736426, 10.5247326134
41.6873028061, 10.3938792916
41.5276849392, 10.2682987874
41.3671064438, 10.1439607862
41.2055627449, 10.0209353198
41.0430445584, 9.8992306432
40.9563199216, 9.83509783023
40.7974865265, 9.71914431901
40.6325818104, 9.60080215575
40.4563445222, 9.47651805973
40.2947326752, 9.3645606134
40.1269757166, 9.2504119978
39.9635809662, 9.14115604151
39.8842095668, 9.08876597349
39.714211605, 8.9780627579
39.5379434017, 8.86542900424
39.3660938511, 8.75770932418
39.1825179052, 8.64489960346
39.0142626802, 8.54353369006
38.8397123135, 8.44039903346
38.658791814, 8.33565301085
38.4824733176, 8.23566957842
38.3884537024, 8.18319814139
38.2108233877, 8.08565286386
38.0323470052, 7.98971642137
37.8586492791, 7.89832382008
37.6728892226, 7.80273417511
37.4862581321, 7.70892478513
37.3897772315, 7.66129961063
37.2075513522, 7.57295274403
37.0245311393, 7.48632109644
36.846481031, 7.40405254543
36.6619256373, 7.32086754193
